u,g,r,i,z,y,time
-9999.0000,-9999.0000,36.8515,34.0376,32.0706,30.9491,3.85
-9999.0000,-9999.0000,37.1205,34.1175,32.0474,30.9324,3.95
-9999.0000,-9999.0000,37.1500,34.2429,32.1502,30.9262,4.05
-9999.0000,43.2723,36.8586,34.4795,32.2735,31.2187,4.15
-9999.0000,-9999.0000,40.4831,34.3199,32.5003,31.1479,4.25
-9999.0000,38.7292,44.1415,34.6149,32.2096,31.0924,4.35
-9999.0000,-9999.0000,37.0346,34.5733,32.2909,31.1038,4.45
-9999.0000,-9999.0000,37.4757,34.3709,32.5119,31.3272,4.55
-9999.0000,-9999.0000,37.1933,34.7768,32.6381,31.2594,4.65
-9999.0000,-9999.0000,37.0257,34.3623,32.4333,31.2721,4.75
-9999.0000,-9999.0000,38.0984,34.7859,32.5426,31.1997,4.85
-9999.0000,-9999.0000,36.9116,34.3493,32.5795,31.2930,4.95
-9999.0000,-9999.0000,38.2642,34.5286,32.4964,31.4294,5.05
-9999.0000,-9999.0000,37.4212,34.4763,32.3020,31.4301,5.15
-9999.0000,-9999.0000,37.4555,34.1286,32.6301,31.3600,5.25
-9999.0000,-9999.0000,38.1469,34.4904,32.7008,31.3065,5.35
-9999.0000,-9999.0000,37.4967,34.8247,32.4556,31.3244,5.45
-9999.0000,-9999.0000,36.4274,34.5917,32.6019,31.5194,5.55
-9999.0000,-9999.0000,36.7874,34.6690,32.6309,31.4561,5.65
-9999.0000,-9999.0000,37.0419,34.3308,32.6855,31.4627,5.75
-9999.0000,39.7092,37.0558,34.4912,32.5165,31.4620,5.85
-9999.0000,-9999.0000,38.4259,34.7592,32.6423,31.3622,5.95
-9999.0000,-9999.0000,37.2016,34.5844,32.4575,31.4094,6.05
-9999.0000,40.1588,38.1982,34.4995,32.7135,31.5662,6.15
-9999.0000,-9999.0000,37.6116,34.4491,32.8846,31.4871,6.25
-9999.0000,-9999.0000,36.6583,34.5055,32.6721,31.5007,6.35
-9999.0000,-9999.0000,36.4531,34.6503,32.5033,31.5069,6.45
-9999.0000,-9999.0000,38.6130,34.6079,32.5919,31.4118,6.55
-9999.0000,-9999.0000,37.6106,34.8082,32.5580,31.5038,6.65
-9999.0000,-9999.0000,37.0131,34.7918,32.6782,31.6226,6.75
-9999.0000,-9999.0000,38.1126,34.5615,32.7186,31.6183,6.85
-9999.0000,-9999.0000,37.7513,34.5885,32.5552,31.5553,6.95
-9999.0000,-9999.0000,38.3788,34.4839,32.7435,31.4304,7.05
-9999.0000,-9999.0000,37.0326,34.7064,32.7910,31.5658,7.15
-9999.0000,-9999.0000,37.5831,34.6718,32.6906,31.5761,7.25
-9999.0000,-9999.0000,38.3926,34.7255,32.5577,31.5304,7.35
-9999.0000,-9999.0000,37.1026,34.2435,32.5156,31.5273,7.45
-9999.0000,-9999.0000,37.3845,34.8657,32.6917,31.5088,7.55
-9999.0000,-9999.0000,36.9082,34.6528,32.8841,31.5943,7.65
-9999.0000,-9999.0000,37.9831,34.2824,32.6979,31.5497,7.75
-9999.0000,-9999.0000,36.4024,34.4702,32.8133,31.4800,7.85
-9999.0000,-9999.0000,38.7797,34.6180,32.5619,31.6592,7.95
-9999.0000,-9999.0000,37.4700,34.6148,32.6561,31.5647,8.05
-9999.0000,-9999.0000,38.3173,34.3880,32.7974,31.5749,8.15
-9999.0000,-9999.0000,37.7112,34.3836,32.8023,31.5747,8.25
-9999.0000,40.2446,37.3072,34.5029,32.7519,31.5738,8.35
-9999.0000,-9999.0000,37.0441,34.4866,32.7233,31.5823,8.45
-9999.0000,-9999.0000,36.7174,34.4734,32.7094,31.6798,8.55
-9999.0000,-9999.0000,36.9986,34.3314,32.7039,31.6189,8.65
-9999.0000,-9999.0000,37.6619,34.5986,32.7802,31.5894,8.75
-9999.0000,-9999.0000,36.9046,34.6257,32.6170,31.6400,8.85
-9999.0000,-9999.0000,37.6196,34.4666,32.7872,31.5372,8.95
