u,g,r,i,z,y,time
36.2113,32.7419,30.5640,29.2600,28.4810,28.2438,4.05
36.9525,32.7381,30.6137,29.2852,28.5238,28.2661,4.15
36.7164,32.8699,30.6333,29.3157,28.5561,28.3340,4.25
36.7518,32.8814,30.6580,29.3426,28.6027,28.3763,4.35
37.1117,32.9061,30.7031,29.3469,28.6356,28.4257,4.45
36.8815,32.9404,30.7305,29.3827,28.6699,28.4537,4.55
36.5253,32.9766,30.7577,29.4288,28.6908,28.4832,4.65
37.0196,32.9339,30.7880,29.4588,28.7373,28.5201,4.75
36.8690,32.9516,30.8203,29.4787,28.7613,28.5580,4.85
36.8450,32.9992,30.8395,29.5057,28.8183,28.6085,4.95
37.1391,33.0164,30.8655,29.5647,28.8680,28.6474,5.05
37.3119,33.1227,30.8828,29.5634,28.8748,28.6482,5.15
36.7027,33.0581,30.9111,29.6085,28.9074,28.7253,5.25
36.8538,33.1246,30.9346,29.6037,28.9500,28.7498,5.35
37.2034,33.1280,31.0108,29.6529,28.9922,28.7995,5.45
36.9151,33.1653,31.0129,29.6941,29.0137,28.8380,5.55
37.4785,33.1431,31.0331,29.7020,29.0414,28.8720,5.65
37.6745,33.2180,31.0961,29.7548,29.0629,28.8875,5.75
37.5621,33.2353,31.1374,29.7680,29.1136,28.9384,5.85
37.2647,33.2587,31.1382,29.7967,29.1471,28.9885,5.95
37.3504,33.2774,31.1979,29.8161,29.1878,29.0170,6.05
37.8170,33.2471,31.2357,29.8546,29.1894,29.0280,6.15
37.6102,33.3791,31.2312,29.8861,29.2325,29.0770,6.25
37.4801,33.3905,31.2719,29.9043,29.2535,29.1073,6.35
37.5431,33.3665,31.2971,29.9375,29.3083,29.1400,6.45
37.3664,33.4233,31.3805,29.9591,29.3136,29.1741,6.55
37.4365,33.3988,31.3960,30.0092,29.3434,29.2286,6.65
37.5826,33.4185,31.3545,30.0628,29.3707,29.2727,6.75
37.8138,33.4533,31.4538,30.0583,29.4217,29.2558,6.85
37.7314,33.5095,31.4189,30.1084,29.4554,29.3220,6.95
38.0126,33.5426,31.4527,30.1223,29.4702,29.3425,7.05
37.6212,33.6034,31.5615,30.1197,29.4947,29.3982,7.15
37.8259,33.6406,31.5382,30.1816,29.5193,29.4178,7.25
37.9727,33.6300,31.5973,30.1829,29.5734,29.4600,7.35
37.5755,33.6223,31.5924,30.2299,29.5975,29.5145,7.45
37.3149,33.5998,31.6657,30.2423,29.6135,29.5154,7.55
38.0413,33.5807,31.6591,30.3022,29.6639,29.5565,7.65
38.2119,33.7822,31.6983,30.3084,29.6864,29.5560,7.75
38.1781,33.7308,31.7295,30.3387,29.7050,29.5970,7.85
37.9141,33.6910,31.7492,30.3672,29.7337,29.6555,7.95
38.5503,33.7453,31.8107,30.3942,29.7677,29.6996,8.05
37.9241,33.7771,31.8131,30.4452,29.8041,29.7421,8.15
37.9179,33.8114,31.8359,30.4697,29.8212,29.7331,8.25
37.9298,33.8733,31.8665,30.5203,29.8481,29.7966,8.35
38.1689,33.9293,31.8541,30.5357,29.8622,29.7984,8.45
39.0324,33.8467,31.9350,30.5819,29.9263,29.8417,8.55
37.9896,33.9561,31.9703,30.6162,29.9199,29.8681,8.65
38.0619,33.9396,31.9950,30.6186,29.9657,29.9015,8.75
38.0375,33.9485,31.9940,30.6536,29.9777,29.9269,8.85
38.2158,34.0290,32.0819,30.6819,30.0309,29.9520,8.95
