u,g,r,i,z,y,time
37.2620,32.6458,29.4908,27.9575,27.0576,27.0297,3.35
38.4664,32.6966,29.5104,27.9777,27.0682,27.0757,3.45
38.2767,32.6163,29.5117,27.9913,27.1012,27.1280,3.55
37.2131,32.6519,29.5287,28.0212,27.1253,27.1727,3.65
37.4125,32.7203,29.5437,28.0302,27.1310,27.2218,3.75
37.3092,32.7579,29.5872,28.0486,27.1690,27.2686,3.85
38.5469,32.8304,29.6045,28.0841,27.1886,27.2830,3.95
37.7410,32.8484,29.6517,28.0821,27.1808,27.3510,4.05
38.8312,32.8336,29.6505,28.0887,27.2286,27.3527,4.15
37.7302,32.8874,29.6422,28.1236,27.2329,27.4082,4.25
38.1472,32.8747,29.6586,28.1338,27.2614,27.4354,4.35
38.4566,32.9937,29.6777,28.1892,27.2754,27.4781,4.45
42.1647,33.1324,29.7138,28.2133,27.3046,27.5175,4.55
37.7624,33.1253,29.7259,28.1880,27.3266,27.5322,4.65
38.3257,33.0257,29.7655,28.2240,27.3405,27.5716,4.75
38.1654,33.1330,29.7510,28.2571,27.3706,27.5850,4.85
38.6591,33.1199,29.7913,28.2631,27.3782,27.6398,4.95
39.5495,33.0832,29.7897,28.2935,27.3995,27.6535,5.05
38.3222,33.0578,29.8532,28.3233,27.4338,27.7023,5.15
-9999.0000,33.1443,29.8557,28.3327,27.4685,27.7351,5.25
37.2295,33.1932,29.8678,28.3457,27.4919,27.7651,5.35
38.0376,33.1104,29.9389,28.3869,27.5210,27.7828,5.45
38.2180,33.1330,29.9372,28.3944,27.5260,27.8300,5.55
37.7886,33.2596,29.9520,28.4132,27.5442,27.8471,5.65
38.6516,33.1192,29.9876,28.4527,27.5736,27.8754,5.75
38.7247,33.3874,30.0353,28.4642,27.6077,27.9123,5.85
38.7708,33.3551,30.0430,28.4891,27.6278,27.9334,5.95
37.7243,33.3348,30.0614,28.5288,27.6514,27.9596,6.05
38.5166,33.3617,30.0294,28.5350,27.6640,27.9971,6.15
41.6936,33.3540,30.0976,28.5426,27.7035,28.0421,6.25
38.4267,33.3678,30.1134,28.6120,27.7164,28.0617,6.35
38.6059,33.3964,30.1278,28.5772,27.7403,28.0987,6.45
40.1791,33.2896,30.2009,28.6415,27.7823,28.1182,6.55
39.4654,33.4460,30.1773,28.6439,27.8117,28.1384,6.65
-9999.0000,33.4719,30.2214,28.6478,27.8089,28.1636,6.75
39.6636,33.3695,30.2437,28.7044,27.8474,28.2058,6.85
-9999.0000,33.4598,30.2284,28.7128,27.8614,28.2490,6.95
39.5901,33.3983,30.2786,28.7526,27.8787,28.2720,7.05
40.1305,33.4823,30.2978,28.7501,27.9127,28.3071,7.15
38.6165,33.4265,30.3128,28.7642,27.9526,28.3457,7.25
-9999.0000,33.5138,30.3298,28.7999,27.9605,28.3588,7.35
38.4610,33.4544,30.3955,28.8132,27.9996,28.4068,7.45
38.7689,33.5669,30.3877,28.8474,28.0174,28.4409,7.55
38.3083,33.5213,30.3917,28.8766,28.0483,28.4577,7.65
38.2250,33.5240,30.4331,28.8865,28.0766,28.4825,7.75
39.7484,33.5851,30.4639,28.9183,28.0827,28.5279,7.85
38.8070,33.6910,30.4649,28.9200,28.1313,28.5501,7.95
37.9965,33.5756,30.5426,28.9450,28.1457,28.5776,8.05
39.2273,33.6774,30.5027,28.9716,28.1829,28.6606,8.15
38.9484,33.5619,30.5021,28.9876,28.2114,28.6444,8.25
41.0353,33.6233,30.5535,29.0112,28.2378,28.7128,8.35
-9999.0000,33.6217,30.5738,29.0268,28.2454,28.7421,8.45
39.3040,33.6538,30.6250,29.0387,28.2871,28.7607,8.55
39.1366,33.7401,30.6178,29.0713,28.3032,28.8033,8.65
-9999.0000,33.7303,30.6696,29.0814,28.3287,28.8190,8.75
39.0779,33.7875,30.6817,29.0941,28.3552,28.8502,8.85
39.1126,33.7331,30.6832,29.1281,28.3763,28.8677,8.95
