u,g,r,i,z,y,time
29.1976,27.1447,25.7277,25.1778,25.2438,25.4758,5.05
29.2414,27.1886,25.7492,25.2229,25.2772,25.5423,5.15
29.2086,27.2169,25.7777,25.2367,25.2998,25.5716,5.25
29.1845,27.2391,25.8329,25.2870,25.3234,25.5954,5.35
29.3648,27.2730,25.8682,25.3215,25.3933,25.6364,5.45
29.2986,27.3065,25.9054,25.3715,25.4543,25.7002,5.55
29.3794,27.3740,25.9299,25.3961,25.4804,25.7295,5.65
29.3676,27.4100,25.9560,25.4068,25.4813,25.7706,5.75
29.4496,27.4431,26.0189,25.4607,25.5178,25.8310,5.85
29.5533,27.4362,26.0574,25.5058,25.5534,25.8652,5.95
29.5344,27.4873,26.0797,25.5311,25.6055,25.8917,6.05
29.6177,27.5199,26.0918,25.5685,25.6537,25.9063,6.15
29.4947,27.5341,26.1349,25.6068,25.6671,25.9454,6.25
29.5198,27.5712,26.1872,25.6399,25.6953,25.9889,6.35
29.6134,27.5956,26.1947,25.6663,25.7573,26.0441,6.45
29.7130,27.6505,26.2109,25.7034,25.7791,26.0842,6.55
29.7550,27.6654,26.2640,25.7420,25.8321,26.0909,6.65
29.7365,27.7002,26.2858,25.7722,25.8569,26.1780,6.75
29.7306,27.7303,26.3536,25.8108,25.9007,26.1933,6.85
29.8450,27.7746,26.3382,25.8210,25.9298,26.1920,6.95
29.7724,27.8294,26.3835,25.8565,25.9542,26.2322,7.05
29.8105,27.8336,26.4313,25.9146,26.0038,26.2574,7.15
29.8649,27.8824,26.4602,25.9435,25.9915,26.3402,7.25
29.9310,27.8962,26.4911,25.9688,26.1061,26.3378,7.35
29.9133,27.9512,26.5238,26.0113,26.0741,26.3553,7.45
29.9097,28.0021,26.5381,26.0384,26.1404,26.4085,7.55
29.9836,28.0522,26.5778,26.0815,26.1592,26.4441,7.65
30.1529,28.0555,26.5985,26.0766,26.1652,26.4639,7.75
30.1524,28.1118,26.6224,26.1160,26.2272,26.5328,7.85
30.0607,28.1040,26.6573,26.1575,26.2348,26.5529,7.95
30.1731,28.1569,26.7034,26.1684,26.2559,26.5540,8.05
30.2908,28.1723,26.7350,26.2274,26.2752,26.6339,8.15
30.2471,28.2141,26.7574,26.2435,26.3315,26.6485,8.25
30.2641,28.2425,26.7450,26.2522,26.3765,26.6897,8.35
30.2840,28.2717,26.8153,26.2991,26.3883,26.6954,8.45
30.3053,28.3229,26.8233,26.3332,26.4095,26.7289,8.55
30.2341,28.3518,26.8447,26.3589,26.4433,26.7785,8.65
30.4068,28.3508,26.8912,26.3923,26.4841,26.7890,8.75
30.4355,28.4022,26.9154,26.4347,26.5205,26.8224,8.85
30.5632,28.4266,26.9644,26.4910,26.5562,26.8922,8.95
