u,g,r,i,z,y,time
-9999.0000,35.1810,33.7941,33.0418,32.5896,32.1949,6.25
-9999.0000,35.2200,33.8356,33.0871,32.6659,32.3770,6.35
42.9566,35.2442,33.8529,33.1927,32.6883,32.4064,6.45
48.5440,35.4712,33.8325,33.1830,32.8183,32.4925,6.55
-9999.0000,35.4543,33.9488,33.2577,32.9271,32.6187,6.65
-9999.0000,35.5828,33.9351,33.3143,33.0731,32.7169,6.75
-9999.0000,35.5976,33.9504,33.3397,33.0154,32.8108,6.85
-9999.0000,35.5849,33.9958,33.4671,33.1499,32.7630,6.95
-9999.0000,35.7571,33.9701,33.4710,33.2157,32.9639,7.05
-9999.0000,35.6961,34.0490,33.5701,33.2942,32.9983,7.15
-9999.0000,35.7221,34.1215,33.6097,33.2781,33.0322,7.25
-9999.0000,35.7840,34.1666,33.6681,33.4236,33.1306,7.35
-9999.0000,35.7830,34.1585,33.6832,33.4874,33.2784,7.45
-9999.0000,35.9549,34.2827,33.7259,33.5053,33.3321,7.55
-9999.0000,36.0687,34.2643,33.7783,33.4842,33.4252,7.65
-9999.0000,36.0566,34.3112,33.8656,33.5663,33.4761,7.75
-9999.0000,36.1654,34.4044,33.9132,33.5698,33.6913,7.85
-9999.0000,36.2439,34.4253,33.9113,33.7507,33.8709,7.95
43.1645,36.3906,34.5581,33.9553,33.7544,33.7284,8.05
-9999.0000,36.3966,34.5522,33.9911,33.8787,33.9323,8.15
-9999.0000,36.3463,34.6970,34.0963,33.8636,33.8548,8.25
-9999.0000,36.5675,34.7000,34.0212,34.0365,33.9728,8.35
-9999.0000,36.5790,34.8071,34.0657,34.1513,34.0157,8.45
-9999.0000,36.5920,35.0095,34.1475,34.1448,33.9822,8.55
-9999.0000,36.7818,34.9798,34.1870,34.1442,34.0533,8.65
-9999.0000,36.7650,35.0898,34.2661,34.4136,34.1170,8.75
-9999.0000,36.8055,35.0706,34.2600,34.4583,34.1358,8.85
-9999.0000,36.8687,35.1660,34.3616,34.4398,34.2732,8.95
