u,g,r,i,z,y,time
35.0518,30.8060,27.7931,25.7429,24.2175,23.5365,4.15
-9999.0000,31.0337,27.7789,25.8139,24.2836,23.5846,4.25
33.3039,30.8730,27.8557,25.8864,24.2634,23.6334,4.35
-9999.0000,31.2804,27.9374,26.0336,24.3912,23.6771,4.45
-9999.0000,30.4921,27.8307,26.0381,24.4041,23.6789,4.55
-9999.0000,31.5759,27.9855,26.0744,24.4589,23.7255,4.65
-9999.0000,30.7622,27.9659,26.1404,24.4803,23.7849,4.75
-9999.0000,30.8785,28.0614,26.1182,24.5415,23.8143,4.85
-9999.0000,31.5166,28.0684,26.1665,24.5986,23.8587,4.95
-9999.0000,31.2346,28.2168,26.2883,24.6201,23.8871,5.05
-9999.0000,30.8147,28.1454,26.2818,24.6703,23.8854,5.15
-9999.0000,31.8800,28.1311,26.3269,24.7425,23.9345,5.25
-9999.0000,30.8219,28.3221,26.4059,24.7787,23.9795,5.35
-9999.0000,31.0751,28.3991,26.3920,24.8015,24.0128,5.45
-9999.0000,31.1318,28.1515,26.4461,24.8825,24.0518,5.55
-9999.0000,31.4006,28.2844,26.4892,24.8703,24.0899,5.65
-9999.0000,30.9116,28.2505,26.5034,24.9616,24.1184,5.75
-9999.0000,31.4059,28.4285,26.5013,25.0128,24.1788,5.85
38.0463,31.1618,28.4673,26.5877,25.1066,24.1979,5.95
-9999.0000,31.6309,28.4127,26.5786,25.0847,24.2065,6.05
-9999.0000,31.6836,28.5052,26.6187,25.0361,24.2595,6.15
-9999.0000,31.3253,28.4097,26.6286,25.1425,24.3053,6.25
-9999.0000,31.3987,28.4532,26.7408,25.1754,24.3359,6.35
-9999.0000,31.4838,28.6187,26.6724,25.2858,24.4137,6.45
-9999.0000,31.6713,28.5046,26.7681,25.2773,24.4315,6.55
-9999.0000,31.2102,28.5454,26.7555,25.3390,24.4431,6.65
-9999.0000,31.4300,28.6619,26.8444,25.3738,24.4897,6.75
-9999.0000,30.9733,28.4651,26.8514,25.4825,24.5091,6.85
-9999.0000,31.6727,28.6463,26.8808,25.5034,24.5628,6.95
-9999.0000,31.0818,28.6627,26.8798,25.5450,24.6354,7.05
-9999.0000,32.0317,28.5804,27.0270,25.5196,24.6344,7.15
34.0336,31.2204,28.5519,26.8526,25.5743,24.6802,7.25
-9999.0000,31.5219,28.5730,26.8719,25.6065,24.6971,7.35
-9999.0000,31.3844,28.5387,27.0174,25.7237,24.7732,7.45
35.6321,31.2682,28.6861,26.9949,25.8024,24.7979,7.55
-9999.0000,31.2072,28.7471,27.0050,25.8201,24.8619,7.65
-9999.0000,31.6698,29.0217,26.9797,25.8671,24.8742,7.75
-9999.0000,31.5656,28.7924,26.8852,25.8981,24.9390,7.85
-9999.0000,31.4677,28.8366,26.9559,25.9524,24.9583,7.95
-9999.0000,31.9780,28.8297,27.0020,25.9036,25.0301,8.05
-9999.0000,31.3727,28.8925,27.0054,25.9412,25.0391,8.15
-9999.0000,31.8180,28.8002,27.0242,26.0481,25.0735,8.25
-9999.0000,31.8386,28.9827,27.0420,26.1167,25.0998,8.35
-9999.0000,31.2396,28.8597,27.0808,26.0427,25.1728,8.45
36.0275,31.3359,28.8238,27.0647,26.1016,25.2152,8.55
-9999.0000,31.2997,28.7612,26.9542,26.1185,25.2892,8.65
-9999.0000,31.4286,28.9196,27.1144,26.1211,25.2908,8.75
-9999.0000,31.8843,29.0441,27.0561,26.1887,25.3341,8.85
-9999.0000,31.6764,28.9203,27.1127,26.3245,25.4753,8.95
