u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,34.7001,32.9648,31.3993,5.45
-9999.0000,-9999.0000,36.8448,35.3654,33.1696,31.4846,5.55
-9999.0000,-9999.0000,35.8835,36.5122,32.9601,31.4663,5.65
-9999.0000,-9999.0000,-9999.0000,34.7832,33.1188,31.4763,5.75
-9999.0000,-9999.0000,-9999.0000,34.7360,32.7711,31.7179,5.85
-9999.0000,-9999.0000,-9999.0000,34.5702,33.5142,31.6377,5.95
-9999.0000,-9999.0000,36.2235,34.9253,33.1183,31.5253,6.05
-9999.0000,-9999.0000,38.8961,35.4314,32.7815,31.5924,6.15
-9999.0000,-9999.0000,-9999.0000,34.4170,32.6891,31.5510,6.25
-9999.0000,-9999.0000,-9999.0000,35.0281,32.9233,31.7505,6.35
-9999.0000,-9999.0000,36.8040,35.3445,32.8685,31.5898,6.45
-9999.0000,-9999.0000,-9999.0000,35.0414,32.9922,31.5722,6.55
-9999.0000,-9999.0000,36.7768,34.5598,33.0747,31.6289,6.65
-9999.0000,-9999.0000,-9999.0000,34.4142,32.9005,31.8906,6.75
-9999.0000,-9999.0000,-9999.0000,35.1059,33.0824,31.9632,6.85
-9999.0000,-9999.0000,37.5043,34.8118,33.2531,31.6424,6.95
-9999.0000,-9999.0000,36.8932,34.4984,33.5648,31.5530,7.05
-9999.0000,-9999.0000,-9999.0000,34.9286,33.0434,31.4528,7.15
-9999.0000,-9999.0000,36.8865,35.4989,32.9932,31.7079,7.25
-9999.0000,-9999.0000,37.0030,34.2541,33.2797,31.8660,7.35
-9999.0000,-9999.0000,41.7805,34.8073,33.6305,31.8620,7.45
-9999.0000,-9999.0000,36.6346,34.3659,33.4003,31.4835,7.55
-9999.0000,-9999.0000,-9999.0000,35.3991,33.0224,31.5364,7.65
-9999.0000,-9999.0000,40.0242,35.0379,33.3564,31.6585,7.75
-9999.0000,-9999.0000,-9999.0000,35.2243,33.3704,31.7727,7.85
-9999.0000,-9999.0000,36.5756,35.6045,33.8433,32.0492,7.95
-9999.0000,-9999.0000,37.1140,35.1082,33.6611,31.7271,8.05
-9999.0000,-9999.0000,-9999.0000,34.7760,32.9819,31.7084,8.15
-9999.0000,-9999.0000,37.0236,35.2621,33.5597,31.7767,8.25
-9999.0000,-9999.0000,-9999.0000,34.9004,33.1265,31.8358,8.35
-9999.0000,-9999.0000,-9999.0000,35.4863,33.4407,31.8585,8.45
-9999.0000,-9999.0000,37.0382,34.7317,33.7647,32.0183,8.55
-9999.0000,-9999.0000,-9999.0000,35.7052,33.8993,31.5883,8.65
-9999.0000,-9999.0000,-9999.0000,34.9983,33.2194,31.6238,8.75
-9999.0000,-9999.0000,-9999.0000,34.9569,33.6716,31.7882,8.85
-9999.0000,-9999.0000,-9999.0000,34.4513,32.8544,31.7493,8.95
