u,g,r,i,z,y,time
35.8530,30.3616,28.1249,26.3898,25.6271,25.5588,7.65
35.5471,30.4784,28.1766,26.3712,25.6781,25.5898,7.75
35.6616,30.5582,28.1766,26.4603,25.6831,25.6253,7.85
34.8055,30.5699,28.1733,26.4289,25.7158,25.6375,7.95
36.2432,30.5587,28.2029,26.4457,25.7377,25.6439,8.05
35.0940,30.5002,28.2061,26.4684,25.7470,25.6593,8.15
35.0307,30.5509,28.2624,26.4852,25.7696,25.6898,8.25
34.8162,30.6369,28.2550,26.5313,25.8152,25.7373,8.35
36.2642,30.7226,28.3526,26.5522,25.8379,25.7486,8.45
36.1460,30.6646,28.3103,26.5882,25.8512,25.7934,8.55
35.6805,30.6085,28.3347,26.6183,25.8934,25.7704,8.65
35.9266,30.6836,28.4008,26.6449,25.9023,25.8216,8.75
35.9543,30.8175,28.3953,26.6318,25.9211,25.8339,8.85
35.6277,30.8811,28.3728,26.6492,25.9265,25.8559,8.95
