u,g,r,i,z,y,time
-9999.0000,32.8727,30.4448,28.6199,27.0214,26.3916,6.95
36.6535,32.9043,30.3859,28.6583,27.0630,26.4494,7.05
-9999.0000,32.8782,30.3599,28.6341,27.1325,26.4391,7.15
-9999.0000,33.0061,30.4664,28.6313,27.1619,26.4574,7.25
-9999.0000,33.1784,30.5345,28.7333,27.1744,26.5004,7.35
-9999.0000,33.2121,30.5555,28.7746,27.2179,26.5263,7.45
-9999.0000,33.4809,30.6565,28.9592,27.2610,26.5817,7.55
-9999.0000,33.5715,30.7656,28.9361,27.3075,26.6333,7.65
-9999.0000,33.1890,30.7698,28.9626,27.3925,26.6536,7.75
-9999.0000,33.8706,30.9338,29.0021,27.3794,26.6917,7.85
-9999.0000,33.8106,30.7878,28.9976,27.4236,26.7266,7.95
-9999.0000,33.7360,31.1067,29.0432,27.4242,26.7057,8.05
-9999.0000,33.5252,30.8857,29.0545,27.5063,26.8086,8.15
-9999.0000,33.4400,31.1462,29.0831,27.5165,26.8153,8.25
-9999.0000,33.9811,31.0579,29.2204,27.5114,26.8621,8.35
-9999.0000,33.7306,31.1164,29.2461,27.6265,26.8635,8.45
-9999.0000,34.6627,31.0422,29.2098,27.7083,26.9140,8.55
-9999.0000,33.5433,31.2501,29.3100,27.6328,26.9629,8.65
-9999.0000,34.0002,31.1660,29.3175,27.7091,27.0068,8.75
36.8732,33.9891,31.1541,29.3396,27.7083,26.9784,8.85
-9999.0000,34.0269,31.2546,29.4723,27.7740,26.9658,8.95
