u,g,r,i,z,y,time
-9999.0000,36.5232,33.8735,32.5610,31.4260,30.4812,7.15
-9999.0000,36.5436,33.8430,32.5483,31.4093,30.4751,7.25
-9999.0000,36.6511,33.9486,32.4236,31.3266,30.4970,7.35
-9999.0000,36.1800,33.8842,32.6564,31.4437,30.5773,7.45
-9999.0000,36.5928,33.9515,32.5079,31.5147,30.5825,7.55
-9999.0000,36.5832,34.1960,32.6203,31.5949,30.5758,7.65
-9999.0000,36.8272,33.7738,32.5847,31.5950,30.7041,7.75
-9999.0000,36.7790,33.9548,32.6823,31.6328,30.7455,7.85
-9999.0000,36.9232,34.1599,32.8005,31.6704,30.6941,7.95
-9999.0000,36.6650,33.8707,32.7520,31.6809,30.7324,8.05
-9999.0000,36.5320,34.1031,32.7243,31.7210,30.7112,8.15
40.8013,36.8827,34.2873,32.8310,31.7304,30.9350,8.25
-9999.0000,36.7543,34.0232,32.8159,31.6609,30.9574,8.35
-9999.0000,36.8859,33.9301,32.8688,31.8731,30.8542,8.45
-9999.0000,37.3926,34.0943,32.6093,31.8647,30.9242,8.55
-9999.0000,37.0049,34.1893,32.8374,31.8412,30.8940,8.65
-9999.0000,37.5551,33.9609,32.8362,31.9427,31.0342,8.75
-9999.0000,38.1649,34.3120,33.0114,32.0630,31.0454,8.85
-9999.0000,38.2584,34.1010,32.8885,32.0943,31.2094,8.95
