u,g,r,i,z,y,time
-9999.0000,38.4732,34.9243,33.3782,31.7151,30.7458,6.75
-9999.0000,38.3069,35.2039,33.5993,31.7487,30.7263,6.85
-9999.0000,38.6399,35.0244,33.6871,31.8561,30.7856,6.95
-9999.0000,38.3789,35.2534,33.4950,31.9289,30.8886,7.05
-9999.0000,39.0218,35.1880,33.4981,31.9176,30.8754,7.15
-9999.0000,38.4882,35.1454,33.5297,31.8989,30.8955,7.25
-9999.0000,39.0685,35.2410,33.5468,31.8989,30.9154,7.35
-9999.0000,38.9347,35.1372,33.5885,31.8813,30.8842,7.45
-9999.0000,38.1136,35.2537,33.7616,31.8800,30.9308,7.55
-9999.0000,38.3781,35.6092,33.8431,32.0677,30.9544,7.65
-9999.0000,38.7961,35.7439,33.9173,32.1319,31.0517,7.75
-9999.0000,39.1195,35.5894,33.8764,32.0492,31.0236,7.85
-9999.0000,39.0722,35.4424,33.7256,32.0779,31.0156,7.95
40.3510,39.0229,35.4386,33.7132,32.0528,31.0618,8.05
-9999.0000,38.5628,35.4325,33.7253,32.0730,31.0938,8.15
40.3606,38.5042,35.3567,33.9065,32.1218,31.0580,8.25
-9999.0000,39.2666,35.7108,34.0188,32.1586,31.1025,8.35
-9999.0000,39.3589,36.2068,33.9611,32.2674,31.2348,8.45
-9999.0000,39.9728,35.8043,34.0655,32.2969,31.2176,8.55
-9999.0000,39.3591,35.6309,34.0134,32.2981,31.2221,8.65
-9999.0000,38.7345,35.7141,34.0765,32.2994,31.2586,8.75
-9999.0000,39.8292,35.8663,34.0568,32.2469,31.2852,8.85
-9999.0000,39.3077,35.6441,34.0621,32.3107,31.2459,8.95
