u,g,r,i,z,y,time
-9999.0000,39.3382,36.3196,33.9749,32.8913,31.8523,7.95
-9999.0000,40.1804,36.5193,34.1950,32.9325,31.8107,8.05
-9999.0000,42.8472,36.6364,34.0028,33.0711,31.8541,8.15
-9999.0000,39.4662,36.6152,34.3166,32.8237,31.9067,8.25
-9999.0000,41.1482,37.2035,34.1867,32.9941,31.9173,8.35
-9999.0000,46.0502,36.6130,34.2003,33.0171,31.9751,8.45
-9999.0000,40.2582,36.4174,34.3132,32.9565,31.8510,8.55
-9999.0000,-9999.0000,36.5118,34.2781,32.9157,32.1450,8.65
-9999.0000,-9999.0000,36.7071,34.1185,32.9949,31.9280,8.75
-9999.0000,43.7231,36.6323,33.9990,32.9689,31.9844,8.85
-9999.0000,-9999.0000,36.7964,34.0605,33.1715,31.9701,8.95
