u,g,r,i,z,y,time
-9999.0000,29.9303,26.6208,24.6439,23.7126,23.2034,4.85
-9999.0000,29.8833,26.6536,24.5921,23.7122,23.2630,4.95
-9999.0000,30.2240,26.7109,24.7036,23.7537,23.3625,5.05
-9999.0000,29.7831,26.4652,24.6793,23.7757,23.3836,5.15
-9999.0000,29.8735,26.6830,24.5621,23.7882,23.4336,5.25
-9999.0000,30.0449,26.6030,24.5600,23.8585,23.5207,5.35
-9999.0000,29.6439,26.5475,24.6293,23.7676,23.5591,5.45
-9999.0000,29.9318,26.4969,24.6099,23.8311,23.6360,5.55
-9999.0000,29.8554,26.6223,24.6956,23.8174,23.6720,5.65
-9999.0000,29.9090,26.5024,24.6340,23.8344,23.7228,5.75
-9999.0000,29.5607,26.5833,24.7134,23.8295,23.7810,5.85
-9999.0000,29.8922,26.6033,24.6673,23.8156,23.7782,5.95
-9999.0000,29.3915,26.6910,24.7112,23.8920,23.8134,6.05
-9999.0000,29.6757,26.5738,24.6531,23.8571,23.8204,6.15
-9999.0000,29.6849,26.6789,24.6842,23.8735,23.8766,6.25
-9999.0000,29.7388,26.6384,24.6994,23.8645,23.9372,6.35
-9999.0000,29.8054,26.6202,24.7612,23.9081,23.9990,6.45
-9999.0000,29.9654,26.5776,24.7911,23.9281,24.0136,6.55
-9999.0000,29.2640,26.7142,24.7225,23.9412,24.0367,6.65
-9999.0000,29.8747,26.6850,24.8030,23.9619,24.0149,6.75
-9999.0000,29.8195,26.7315,24.7692,23.9743,24.0836,6.85
-9999.0000,29.7655,26.6498,24.7612,23.9765,24.0712,6.95
-9999.0000,30.1647,26.6645,24.8254,23.9895,24.1885,7.05
-9999.0000,29.4032,26.6813,24.8299,23.9888,24.1829,7.15
-9999.0000,29.6838,26.7428,24.8187,24.0363,24.2122,7.25
-9999.0000,29.7403,26.7471,24.8121,24.0266,24.2838,7.35
-9999.0000,29.8851,26.7310,24.8941,24.0227,24.2541,7.45
-9999.0000,29.7437,26.8092,24.9147,24.1020,24.3242,7.55
-9999.0000,29.7231,26.7811,24.9552,24.1131,24.3486,7.65
-9999.0000,29.7169,26.8445,24.9215,24.0837,24.3762,7.75
-9999.0000,29.9966,26.9499,24.9503,24.1043,24.3947,7.85
-9999.0000,29.5018,26.8700,24.9777,24.1391,24.4756,7.95
-9999.0000,30.1247,26.9710,25.0784,24.2285,24.5004,8.05
-9999.0000,29.5378,26.9538,25.0666,24.1838,24.6066,8.15
-9999.0000,29.9833,26.8882,25.0601,24.2271,24.6136,8.25
-9999.0000,29.9164,26.8645,25.0174,24.2602,24.6032,8.35
-9999.0000,29.6342,26.8214,25.0811,24.2407,24.6881,8.45
-9999.0000,29.9359,26.9041,25.1721,24.2942,24.6600,8.55
-9999.0000,29.9018,26.9490,25.1457,24.2917,24.8196,8.65
-9999.0000,29.8585,26.8588,25.1690,24.3325,24.7755,8.75
-9999.0000,29.7695,26.8941,25.2652,24.3655,24.8053,8.85
-9999.0000,29.8934,26.8566,25.2376,24.4259,24.8539,8.95
