u,g,r,i,z,y,time
19.7737,18.4704,17.5412,17.6918,17.8193,18.1593,3.35
20.1200,18.6695,17.5422,17.6860,17.8054,18.1588,3.45
20.2705,18.8135,17.6230,17.7502,17.8281,18.1926,3.55
20.1840,18.7336,17.5657,17.7073,17.8048,18.0957,3.65
20.2988,18.7703,17.5478,17.6605,17.7547,18.0680,3.75
20.6677,19.0359,17.6280,17.7128,17.8034,18.0883,3.85
20.6255,19.0471,17.6592,17.7437,17.8173,18.1057,3.95
20.5500,18.9774,17.6041,17.6708,17.7654,18.0183,4.05
20.7591,19.0675,17.6057,17.6715,17.7578,18.0001,4.15
21.0009,19.3158,17.7075,17.7221,17.8069,18.0215,4.25
20.9919,19.3377,17.7581,17.7781,17.8391,18.0548,4.35
20.9780,19.2736,17.7160,17.7086,17.7746,17.9695,4.45
21.0864,19.3061,17.7094,17.6907,17.7651,17.9338,4.55
21.3925,19.5489,17.8216,17.7325,17.8157,17.9650,4.65
21.3973,19.6527,17.9286,17.8380,17.8957,18.0002,4.75
21.3706,19.6224,17.9397,17.8187,17.8755,17.9594,4.85
21.3204,19.5673,17.9157,17.7736,17.8141,17.9186,4.95
21.5108,19.7087,17.9683,17.7822,17.8266,17.9357,5.05
21.6849,19.9391,18.1273,17.8519,17.9064,17.9315,5.15
21.6815,19.9524,18.2194,17.9225,17.9895,17.9936,5.25
21.6935,19.9279,18.2491,17.9214,17.9454,17.9512,5.35
21.6658,19.8914,18.2104,17.8886,17.9246,17.9326,5.45
21.7585,20.0540,18.2937,17.9067,17.9129,17.9262,5.55
22.0706,20.2334,18.4450,17.9486,17.9664,17.9385,5.65
22.0296,20.3095,18.6115,18.0543,18.0579,18.0049,5.75
22.0054,20.2721,18.6237,18.0786,18.0822,18.0430,5.85
22.0621,20.2515,18.6053,18.0418,18.0244,17.9848,5.95
21.9732,20.2836,18.6088,18.0554,18.0309,17.9545,6.05
22.2067,20.5160,18.7271,18.1053,18.0785,17.9883,6.15
22.4641,20.7478,18.8790,18.1867,18.1660,18.0097,6.25
22.4143,20.7952,18.9988,18.2736,18.2187,18.0277,6.35
22.4624,20.7970,19.0256,18.2601,18.1926,18.0776,6.45
22.5959,20.7973,18.9759,18.2609,18.1840,18.0463,6.55
22.5829,20.7488,18.9717,18.2276,18.2135,18.0290,6.65
22.5800,20.9841,19.1071,18.3049,18.2237,18.0654,6.75
22.9497,21.2228,19.2897,18.4145,18.3386,18.0833,6.85
22.9816,21.3253,19.4546,18.5371,18.4683,18.1461,6.95
23.1194,21.4028,19.5402,18.5714,18.4499,18.1771,7.05
23.1769,21.3819,19.5320,18.5503,18.4171,18.1397,7.15
23.1642,21.3668,19.5220,18.5497,18.4405,18.1284,7.25
23.0856,21.4047,19.5305,18.5344,18.4360,18.1171,7.35
23.2773,21.5950,19.6305,18.5815,18.4827,18.1351,7.45
23.7731,21.8527,19.8295,18.7202,18.6117,18.2096,7.55
23.8466,21.9303,20.0713,18.9091,18.7704,18.2953,7.65
23.8610,22.0511,20.1553,19.0066,18.8648,18.3209,7.75
23.8055,22.0590,20.2008,19.0188,18.8424,18.3073,7.85
23.9923,22.0889,20.2412,19.0123,18.8359,18.3043,7.95
24.0494,22.1207,20.2278,19.0237,18.8629,18.3092,8.05
24.0163,22.2209,20.2553,19.0567,18.8775,18.3034,8.15
24.2409,22.3455,20.3829,19.0770,18.9330,18.3664,8.25
24.4598,22.6018,20.5043,19.2047,19.0236,18.4094,8.35
24.8930,22.7184,20.6378,19.3655,19.1154,18.5386,8.45
24.9968,22.7603,20.7574,19.4650,19.2203,18.6398,8.55
25.0220,22.8842,20.8080,19.5041,19.2489,18.6110,8.65
24.8781,22.8029,20.8055,19.5424,19.2485,18.6417,8.75
24.9840,22.8315,20.7780,19.5609,19.2771,18.6259,8.85
24.9286,23.0143,20.8213,19.5422,19.2684,18.7067,8.95
