u,g,r,i,z,y,time
-9999.0000,38.6971,34.6572,33.0707,32.5030,32.4167,4.05
-9999.0000,38.9330,34.8517,33.1380,32.5927,32.4898,4.15
-9999.0000,38.9932,34.9771,33.2452,32.7019,32.5458,4.25
-9999.0000,39.0135,35.0639,33.3457,32.7461,32.6656,4.35
-9999.0000,39.1364,35.2137,33.4572,32.8123,32.7458,4.45
-9999.0000,39.2195,35.3794,33.5260,32.9351,32.8154,4.55
-9999.0000,39.1054,35.5623,33.6364,32.9936,32.8722,4.65
-9999.0000,39.3169,35.6743,33.7440,33.0942,33.0019,4.75
-9999.0000,39.3664,35.8197,33.8596,33.1555,33.0185,4.85
-9999.0000,39.7278,35.9935,33.9316,33.2560,33.1286,4.95
-9999.0000,39.7766,36.0803,34.0608,33.3312,33.2305,5.05
-9999.0000,39.6276,36.1962,34.1440,33.3975,33.3087,5.15
-9999.0000,39.8897,36.3091,34.2571,33.5243,33.3606,5.25
-9999.0000,39.6825,36.3928,34.3476,33.5732,33.4649,5.35
-9999.0000,39.9735,36.4436,34.4798,33.6482,33.5598,5.45
-9999.0000,39.9678,36.5313,34.5738,33.7540,33.6126,5.55
-9999.0000,40.4071,36.6642,34.7184,33.8241,33.7375,5.65
-9999.0000,40.7799,36.7135,34.8345,33.8702,33.8113,5.75
-9999.0000,41.1176,36.7888,34.9465,33.9582,33.8880,5.85
-9999.0000,40.8662,36.8111,35.0448,34.0612,33.9653,5.95
-9999.0000,41.3536,36.7853,35.1630,34.1918,34.0625,6.05
-9999.0000,41.4341,36.8567,35.2182,34.2308,34.1139,6.15
-9999.0000,41.3014,36.7938,35.3458,34.3616,34.2218,6.25
-9999.0000,41.0512,36.7282,35.4444,34.4802,34.2909,6.35
-9999.0000,41.2094,36.6496,35.5680,34.5406,34.4019,6.45
-9999.0000,41.2184,36.6065,35.6391,34.6207,34.4817,6.55
-9999.0000,41.4453,36.5631,35.6911,34.7639,34.5988,6.65
-9999.0000,41.2379,36.3893,35.7656,34.8639,34.6584,6.75
-9999.0000,41.3718,36.3441,35.8206,34.9358,34.7044,6.85
-9999.0000,41.6966,36.2664,35.8586,35.1473,34.8503,6.95
-9999.0000,42.1480,36.2751,35.8032,35.1593,34.9313,7.05
-9999.0000,42.3219,36.2985,35.8178,35.2832,35.0102,7.15
-9999.0000,42.9393,36.4045,35.8634,35.3814,35.1542,7.25
-9999.0000,42.9852,36.4325,35.7929,35.4560,35.2218,7.35
-9999.0000,42.4429,36.5284,35.7247,35.6207,35.3243,7.45
-9999.0000,42.5223,36.6185,35.7277,35.6035,35.3254,7.55
-9999.0000,42.8288,36.6704,35.6651,35.7335,35.4805,7.65
-9999.0000,43.1751,36.8026,35.6858,35.7627,35.5415,7.75
-9999.0000,42.6635,36.8867,35.6297,35.8657,35.6335,7.85
-9999.0000,42.2634,36.9670,35.6426,35.8982,35.7750,7.95
-9999.0000,42.6059,37.0925,35.6375,35.9515,35.7942,8.05
-9999.0000,42.3174,37.2136,35.6702,36.0296,35.8940,8.15
-9999.0000,42.9275,37.1013,35.7097,35.9428,36.0232,8.25
-9999.0000,42.8569,37.1391,35.7581,35.9911,36.1024,8.35
-9999.0000,43.4592,37.1490,35.8066,35.9906,36.0672,8.45
-9999.0000,43.4379,37.1249,35.7721,35.9772,36.2695,8.55
-9999.0000,43.3705,37.1693,35.8021,35.9984,36.2034,8.65
-9999.0000,44.2256,37.1095,35.8147,35.9229,36.2410,8.75
-9999.0000,44.5815,37.2504,35.7516,35.9369,36.3300,8.85
-9999.0000,45.3911,37.3857,35.8342,35.8951,36.3575,8.95
