u,g,r,i,z,y,time
-9999.0000,-9999.0000,28.9936,26.0541,24.4636,23.0312,6.15
-9999.0000,38.5286,29.0032,26.2320,24.5944,23.1619,6.25
-9999.0000,33.8410,29.3442,26.1513,24.7593,23.3179,6.35
-9999.0000,33.3652,28.9354,26.4130,24.7234,23.3105,6.45
-9999.0000,-9999.0000,28.9015,26.4778,24.8313,23.3444,6.55
-9999.0000,34.6975,28.8845,26.3832,24.6534,23.2186,6.65
-9999.0000,32.6162,28.4033,26.3595,24.6288,23.2419,6.75
-9999.0000,32.9072,28.6438,26.2850,24.8002,23.2315,6.85
-9999.0000,-9999.0000,29.4830,26.4792,24.7502,23.4128,6.95
-9999.0000,-9999.0000,29.1537,26.7850,24.8364,23.4976,7.05
-9999.0000,35.0237,29.1892,26.5377,24.7946,23.4524,7.15
-9999.0000,32.7146,29.2054,26.4841,24.7851,23.4358,7.25
-9999.0000,-9999.0000,29.0773,26.8162,24.8301,23.3963,7.35
-9999.0000,33.0817,28.9933,26.4846,24.7275,23.3879,7.45
-9999.0000,-9999.0000,29.1305,26.5092,24.6989,23.3835,7.55
-9999.0000,31.9891,29.4187,26.6893,24.8579,23.5686,7.65
-9999.0000,34.3939,28.9918,26.5835,25.0237,23.6688,7.75
-9999.0000,33.7157,28.9915,26.5297,24.8975,23.6396,7.85
-9999.0000,-9999.0000,29.6014,26.8703,24.8118,23.5878,7.95
-9999.0000,-9999.0000,29.1825,26.5460,24.8219,23.5880,8.05
-9999.0000,-9999.0000,29.4310,26.6207,24.8530,23.5645,8.15
-9999.0000,31.7912,29.4696,26.4320,24.9095,23.5748,8.25
-9999.0000,-9999.0000,29.3479,26.6142,24.9845,23.6034,8.35
-9999.0000,32.2115,29.1311,26.8361,24.9966,23.7540,8.45
-9999.0000,32.2193,29.8438,26.9035,25.0025,23.7007,8.55
-9999.0000,-9999.0000,29.6202,26.5431,25.0095,23.7738,8.65
-9999.0000,-9999.0000,29.2332,26.6127,24.9686,23.7151,8.75
-9999.0000,32.7805,29.4163,26.5637,24.9445,23.6919,8.85
-9999.0000,-9999.0000,29.1269,26.6271,24.9817,23.8198,8.95
