u,g,r,i,z,y,time
-9999.0000,34.1483,30.7916,29.1411,28.0550,27.3439,5.45
-9999.0000,34.2851,30.9047,29.2283,28.0992,27.3607,5.55
38.8850,34.4502,30.8995,29.2098,28.1495,27.4101,5.65
37.9463,34.2765,30.9823,29.2128,28.1223,27.4073,5.75
42.1092,34.3919,30.9281,29.2739,28.1572,27.4156,5.85
37.9333,34.6978,30.9795,29.2690,28.1900,27.4350,5.95
41.1994,34.7534,31.0256,29.3059,28.1858,27.4663,6.05
39.3745,34.7922,31.0251,29.3616,28.2215,27.5169,6.15
44.8488,34.7432,31.1145,29.3127,28.2430,27.5237,6.25
40.2884,34.6735,31.0615,29.3521,28.2304,27.5205,6.35
44.8088,34.6961,31.0678,29.3317,28.2520,27.5221,6.45
-9999.0000,34.9995,31.0486,29.4009,28.2655,27.5553,6.55
42.2076,34.8534,31.1178,29.3574,28.2430,27.5761,6.65
-9999.0000,34.7703,31.1956,29.4428,28.2901,27.6127,6.75
38.5035,34.9730,31.2560,29.4679,28.2694,27.6398,6.85
-9999.0000,34.8886,31.1342,29.4439,28.2976,27.6395,6.95
38.5732,34.7306,31.2166,29.4799,28.3252,27.6437,7.05
38.9661,34.8326,31.2655,29.4497,28.3129,27.6425,7.15
-9999.0000,35.1322,31.2327,29.4614,28.3299,27.6579,7.25
38.5933,34.9851,31.2591,29.4676,28.3275,27.6756,7.35
39.0465,34.9804,31.3364,29.5192,28.3285,27.7031,7.45
-9999.0000,34.9872,31.3459,29.5772,28.3419,27.6947,7.55
39.3550,35.4279,31.3414,29.5719,28.4005,27.7270,7.65
-9999.0000,35.1681,31.3288,29.5361,28.3811,27.7092,7.75
39.1752,35.2517,31.2718,29.5542,28.3763,27.7311,7.85
39.4314,35.4377,31.3587,29.5294,28.3957,27.7362,7.95
-9999.0000,35.3034,31.2870,29.5750,28.3995,27.7444,8.05
-9999.0000,35.3163,31.3676,29.5864,28.4076,27.7682,8.15
38.7119,35.2532,31.4059,29.6224,28.4164,27.8067,8.25
-9999.0000,35.1827,31.4831,29.6271,28.4230,27.8023,8.35
-9999.0000,35.2177,31.4238,29.6165,28.4582,27.8362,8.45
-9999.0000,35.3673,31.4508,29.6483,28.4544,27.8257,8.55
-9999.0000,35.7716,31.4778,29.6188,28.4524,27.8308,8.65
41.5752,35.5673,31.4746,29.6500,28.4822,27.8293,8.75
-9999.0000,35.7308,31.4600,29.6651,28.4821,27.8783,8.85
-9999.0000,35.6279,31.5042,29.6886,28.4740,27.8481,8.95
