u,g,r,i,z,y,time
29.5448,27.2647,25.5916,24.8901,24.8123,25.1250,4.15
29.6111,27.3276,25.6411,24.9228,24.8676,25.1855,4.25
29.6222,27.3467,25.7030,24.9628,24.8931,25.2094,4.35
29.6487,27.3675,25.7206,24.9952,24.9195,25.2641,4.45
29.7709,27.4216,25.7611,25.0439,24.9510,25.3185,4.55
29.6536,27.4333,25.8094,25.0554,24.9934,25.3205,4.65
29.7829,27.4678,25.8064,25.1198,25.0150,25.3574,4.75
29.7747,27.5031,25.8580,25.1510,25.0658,25.4109,4.85
29.7497,27.5362,25.8836,25.1825,25.1068,25.4610,4.95
29.8293,27.5441,25.9192,25.2115,25.1153,25.5019,5.05
29.9559,27.5969,25.9670,25.2763,25.1549,25.5465,5.15
29.9181,27.6383,26.0036,25.2954,25.1741,25.5462,5.25
29.8536,27.6661,26.0361,25.3253,25.2271,25.6048,5.35
30.0189,27.6975,26.0478,25.3522,25.2556,25.6656,5.45
29.9515,27.7502,26.0719,25.3882,25.2847,25.6861,5.55
30.0003,27.7583,26.1229,25.4335,25.3397,25.7134,5.65
30.0558,27.7681,26.1469,25.4688,25.3413,25.7556,5.75
30.0138,27.7878,26.1751,25.5099,25.3952,25.7591,5.85
30.0733,27.8209,26.2238,25.5411,25.4195,25.7884,5.95
30.0742,27.8648,26.2412,25.5800,25.4398,25.8500,6.05
30.0921,27.8922,26.2812,25.5935,25.4776,25.8561,6.15
30.1564,27.9352,26.3204,25.6443,25.5324,25.8994,6.25
30.1301,27.9446,26.3653,25.6548,25.5538,25.9382,6.35
30.1800,27.9641,26.3761,25.7067,25.5766,25.9925,6.45
30.1243,28.0335,26.4170,25.7293,25.6102,26.0245,6.55
30.1712,28.0766,26.4441,25.7663,25.6623,26.0688,6.65
30.2396,28.0796,26.4917,25.7922,25.7038,26.0551,6.75
30.2116,28.0833,26.5259,25.8502,25.7190,26.1108,6.85
30.1876,28.1558,26.5336,25.8801,25.7134,26.1545,6.95
30.3005,28.1379,26.5542,25.9134,25.7848,26.2305,7.05
30.3363,28.2170,26.5847,25.9219,25.8331,26.2153,7.15
30.3621,28.2172,26.6415,25.9552,25.8521,26.3007,7.25
30.4291,28.2631,26.6588,25.9735,25.9069,26.2723,7.35
30.3730,28.2724,26.6610,26.0237,25.9054,26.3311,7.45
30.3877,28.2914,26.7103,26.0854,25.9386,26.3798,7.55
30.3723,28.3213,26.7454,26.0878,25.9737,26.3896,7.65
30.4750,28.3419,26.7564,26.1094,26.0376,26.4704,7.75
30.5612,28.3870,26.7773,26.1548,26.0792,26.4956,7.85
30.5741,28.4013,26.8416,26.1740,26.0852,26.5199,7.95
30.5556,28.3992,26.8512,26.2012,26.1207,26.5013,8.05
30.5240,28.4697,26.8728,26.2399,26.1273,26.5825,8.15
30.5309,28.4383,26.9037,26.2651,26.1724,26.5976,8.25
30.5644,28.5039,26.9280,26.3061,26.1957,26.6571,8.35
30.6061,28.5482,26.9882,26.3340,26.2338,26.7279,8.45
30.5836,28.5678,27.0133,26.3741,26.2620,26.7371,8.55
30.6453,28.5672,27.0295,26.3939,26.2903,26.7443,8.65
30.6551,28.6112,27.0370,26.4213,26.3349,26.7861,8.75
30.6777,28.6138,27.0769,26.4546,26.3645,26.8440,8.85
30.6520,28.6424,27.1189,26.4967,26.4774,26.8955,8.95
