u,g,r,i,z,y,time
18.1887,17.5248,17.4473,17.6527,17.9513,18.4294,2.95
18.1056,17.4395,17.3301,17.5618,17.9094,18.3896,3.05
18.3447,17.5645,17.3101,17.5663,17.8933,18.3902,3.15
18.4254,17.6296,17.3759,17.6287,17.9322,18.3839,3.25
18.3440,17.5392,17.2844,17.5351,17.8590,18.3237,3.35
18.6017,17.6706,17.2467,17.5086,17.7939,18.3264,3.45
18.7373,17.7867,17.3088,17.5979,17.8817,18.3446,3.55
18.6859,17.7188,17.2689,17.5603,17.8246,18.3185,3.65
18.7975,17.7527,17.2188,17.5091,17.7510,18.2286,3.75
19.1362,17.9790,17.2425,17.5271,17.8221,18.2360,3.85
19.1494,18.0056,17.2462,17.5746,17.8308,18.2352,3.95
19.0765,17.9308,17.1922,17.4941,17.7386,18.2000,4.05
19.3131,18.0224,17.1783,17.4722,17.7088,18.1793,4.15
19.6419,18.2490,17.2403,17.5316,17.7748,18.1561,4.25
19.6685,18.2883,17.2394,17.5380,17.7680,18.1747,4.35
19.6264,18.2340,17.1947,17.4724,17.7043,18.0993,4.45
19.6851,18.2842,17.1913,17.4591,17.6742,18.0564,4.55
20.1135,18.5057,17.2570,17.4887,17.7155,18.0617,4.65
20.2122,18.6261,17.3214,17.5762,17.7783,18.0580,4.75
20.1423,18.6017,17.2790,17.5047,17.7070,18.0454,4.85
20.1127,18.5658,17.2524,17.4665,17.6712,17.9228,4.95
20.3770,18.7178,17.3056,17.4664,17.6832,17.9076,5.05
20.6844,18.9438,17.3935,17.5445,17.7281,17.9339,5.15
20.7068,19.0084,17.4722,17.5809,17.7914,17.9241,5.25
20.7358,19.0134,17.4527,17.5393,17.7165,17.8767,5.35
20.6310,18.9850,17.4406,17.5151,17.6786,17.8510,5.45
20.8465,19.0846,17.4711,17.5169,17.6925,17.8130,5.55
21.1167,19.3166,17.5981,17.5617,17.7382,17.8249,5.65
21.2745,19.4484,17.7384,17.6666,17.8405,17.8632,5.75
21.2189,19.4475,17.7631,17.6688,17.8198,17.8452,5.85
21.2928,19.4425,17.7590,17.6177,17.7365,17.8023,5.95
21.3057,19.4831,17.7709,17.6406,17.7264,17.7606,6.05
21.5328,19.6621,17.8429,17.6514,17.7666,17.7566,6.15
21.7540,19.8002,17.9853,17.7106,17.8680,17.8005,6.25
21.8459,19.8773,18.1420,17.8344,17.9430,17.8424,6.35
21.9076,19.8931,18.1922,17.8336,17.9181,17.8338,6.45
21.7173,19.8936,18.1836,17.8035,17.8832,17.7911,6.55
21.8638,19.9147,18.1908,17.7934,17.8863,17.7732,6.65
22.0993,20.0317,18.2548,17.8353,17.8979,17.7725,6.75
22.2331,20.1716,18.3556,17.8839,17.9622,17.8019,6.85
22.3474,20.2673,18.4680,17.9400,18.0179,17.8574,6.95
22.3109,20.2960,18.5548,17.9911,18.0390,17.9234,7.05
22.3239,20.2919,18.5829,17.9658,18.0107,17.9152,7.15
22.2684,20.2877,18.5658,17.9862,18.0149,17.8667,7.25
22.4006,20.2903,18.5861,17.9978,18.0163,17.8911,7.35
22.3771,20.4206,18.6490,18.0492,18.0690,17.9263,7.45
22.7161,20.6059,18.7592,18.1153,18.1378,17.9521,7.55
22.7155,20.6876,18.8689,18.1506,18.1857,17.9937,7.65
22.8488,20.7583,18.9390,18.1782,18.1987,18.0291,7.75
22.8254,20.7267,18.9181,18.1932,18.1738,18.0421,7.85
22.8540,20.7199,18.9389,18.2099,18.1776,17.9858,7.95
22.8903,20.7455,18.9458,18.2205,18.2178,18.0424,8.05
23.0672,20.8004,18.9875,18.2272,18.2560,18.0307,8.15
23.0639,20.9778,19.0502,18.3372,18.2680,18.0715,8.25
23.3572,21.0695,19.1782,18.3837,18.3939,18.1302,8.35
23.4595,21.1829,19.2375,18.4426,18.4589,18.2087,8.45
23.5883,21.2328,19.3300,18.4869,18.4850,18.1676,8.55
23.3395,21.1927,19.3293,18.4710,18.4516,18.1455,8.65
23.4610,21.2123,19.3663,18.4821,18.4555,18.1500,8.75
23.3612,21.2742,19.3710,18.5297,18.4502,18.1577,8.85
23.5767,21.2896,19.3916,18.5250,18.5001,18.2053,8.95
