u,g,r,i,z,y,time
31.5157,28.0238,25.8255,24.6847,24.0534,23.7113,3.75
31.2561,28.0644,25.9366,24.7378,24.1534,23.7746,3.85
31.9613,28.1354,25.9548,24.8144,24.1990,23.8328,3.95
31.6363,28.2091,25.9928,24.8523,24.2342,23.9063,4.05
31.8005,28.3238,26.0901,24.8768,24.2916,23.9532,4.15
32.3556,28.3657,26.1045,24.9655,24.3693,24.0349,4.25
31.9234,28.4090,26.1516,24.9523,24.4023,24.0984,4.35
32.1797,28.4973,26.2034,25.0536,24.4665,24.1579,4.45
32.4944,28.5365,26.2815,25.0660,24.4921,24.1960,4.55
32.1761,28.6809,26.3471,25.1568,24.5516,24.2800,4.65
32.4356,28.6991,26.3494,25.1882,24.6031,24.3062,4.75
32.1635,28.7398,26.4208,25.2537,24.6731,24.3871,4.85
32.1095,28.8539,26.4721,25.2878,24.7031,24.4159,4.95
32.3449,28.9398,26.5652,25.3785,24.7842,24.4575,5.05
32.9716,29.0260,26.5928,25.3691,24.8267,24.5338,5.15
32.4155,29.0031,26.6793,25.4654,24.8435,24.5885,5.25
32.3037,29.1049,26.7951,25.4910,24.9268,24.6320,5.35
33.5546,29.1796,26.7459,25.5180,24.9713,24.6830,5.45
33.0543,29.1444,26.8297,25.5958,25.0221,24.7284,5.55
32.9957,29.2428,26.8997,25.5963,25.0381,24.8074,5.65
32.5550,29.2881,26.9301,25.6757,25.0919,24.8462,5.75
32.7654,29.3377,26.9298,25.6975,25.1220,24.8758,5.85
33.3815,29.3969,27.0677,25.7731,25.2030,24.8922,5.95
33.3989,29.4306,27.0953,25.8262,25.2432,24.9227,6.05
32.9536,29.5170,27.2292,25.8477,25.2941,25.0330,6.15
32.6224,29.5632,27.1907,25.8814,25.2997,25.0337,6.25
33.1142,29.6857,27.3229,25.9942,25.3588,25.1250,6.35
33.2450,29.6189,27.3650,26.0282,25.3167,25.1380,6.45
33.4144,29.7517,27.4368,26.0420,25.4364,25.1619,6.55
33.6968,29.7202,27.4074,26.1528,25.5416,25.2577,6.65
33.6097,29.7719,27.4846,26.1861,25.5367,25.2657,6.75
33.3222,29.8728,27.5251,26.1867,25.5684,25.3196,6.85
33.2315,29.7853,27.5847,26.2537,25.6185,25.3445,6.95
34.0759,29.9282,27.7016,26.2986,25.6741,25.3943,7.05
33.5171,29.9007,27.6847,26.3291,25.7305,25.4509,7.15
33.7861,29.9080,27.7202,26.3601,25.7556,25.4971,7.25
33.2240,29.9293,27.8738,26.4419,25.8204,25.5039,7.35
34.3101,30.0023,27.8428,26.4677,25.8780,25.5380,7.45
33.4931,29.9513,28.0069,26.5230,25.9034,25.5963,7.55
33.3513,30.0808,27.9697,26.6125,25.9315,25.6440,7.65
33.0679,30.0638,28.0382,26.5777,25.9464,25.6965,7.75
33.7756,30.0453,28.0722,26.7049,25.9776,25.7364,7.85
34.6153,29.9894,28.1034,26.7324,26.0344,25.7977,7.95
34.7365,30.2093,28.1462,26.7579,26.0966,25.8235,8.05
34.0395,30.2551,28.2564,26.8386,26.1324,25.8529,8.15
34.5179,30.1464,28.2438,26.8568,26.1706,25.8908,8.25
33.6476,30.1435,28.3691,26.8879,26.2261,25.9553,8.35
34.5451,30.3440,28.3840,26.9555,26.2948,25.9833,8.45
34.0907,30.2607,28.4021,27.0460,26.3936,26.0302,8.55
33.8950,30.2745,28.4796,27.0884,26.4007,26.0688,8.65
34.8804,30.3136,28.5073,27.1445,26.4055,26.1188,8.75
34.4598,30.3230,28.5577,27.2051,26.4467,26.2114,8.85
34.7787,30.3176,28.5500,27.2462,26.5268,26.2385,8.95
