u,g,r,i,z,y,time
-9999.0000,44.3364,37.4170,35.9360,35.1771,34.4580,4.85
-9999.0000,42.4004,37.7187,35.9433,35.2916,34.5528,4.95
-9999.0000,-9999.0000,37.8154,36.0124,35.3149,34.7048,5.05
-9999.0000,45.1189,38.2641,36.0253,35.4296,34.6913,5.15
-9999.0000,43.4836,37.9704,36.0515,35.4046,34.7605,5.25
-9999.0000,46.7369,38.0705,36.1551,35.5045,34.8763,5.35
-9999.0000,43.4667,38.0697,36.0990,35.3620,34.8835,5.45
-9999.0000,45.7452,37.8445,36.1255,35.6173,35.0583,5.55
-9999.0000,-9999.0000,37.8461,36.2088,35.6554,34.9910,5.65
-9999.0000,45.4942,37.8071,36.2699,35.5767,35.0628,5.75
-9999.0000,-9999.0000,37.7639,36.3307,35.6537,35.3501,5.85
-9999.0000,55.5661,37.7940,36.2840,35.6748,35.2027,5.95
-9999.0000,46.6823,37.7563,36.4012,35.8361,35.2575,6.05
-9999.0000,-9999.0000,37.8058,36.3464,35.7862,35.4375,6.15
-9999.0000,44.1353,38.0160,36.4070,35.7493,35.4854,6.25
-9999.0000,-9999.0000,38.1019,36.4458,35.9557,35.4585,6.35
-9999.0000,-9999.0000,37.9932,36.3917,35.9316,35.4738,6.45
-9999.0000,-9999.0000,37.9834,36.3799,35.9164,35.4826,6.55
-9999.0000,-9999.0000,37.7313,36.2616,35.9861,35.4951,6.65
-9999.0000,-9999.0000,37.8049,36.1923,36.1248,35.6228,6.75
-9999.0000,-9999.0000,37.8893,36.1704,36.0740,35.6440,6.85
-9999.0000,55.9108,37.6491,36.0868,36.0802,35.6573,6.95
-9999.0000,-9999.0000,37.8116,36.1303,36.1426,35.7803,7.05
-9999.0000,-9999.0000,38.0485,36.0021,36.3504,35.8485,7.15
-9999.0000,-9999.0000,38.2296,36.1648,36.2912,35.8668,7.25
-9999.0000,47.2793,38.2347,36.1673,36.3090,35.7831,7.35
-9999.0000,-9999.0000,38.1089,36.2372,36.2209,35.9406,7.45
-9999.0000,48.9783,38.6104,36.2854,36.2713,35.9706,7.55
-9999.0000,-9999.0000,38.3614,36.3508,36.2300,36.1888,7.65
-9999.0000,-9999.0000,38.2844,36.3864,36.1075,36.2635,7.75
-9999.0000,-9999.0000,37.9969,36.4419,36.2181,36.2341,7.85
-9999.0000,48.9834,37.8883,36.3647,36.1209,36.1630,7.95
-9999.0000,49.2667,37.6979,36.3783,36.1060,36.0953,8.05
-9999.0000,-9999.0000,37.7856,36.3826,35.9989,36.1556,8.15
-9999.0000,-9999.0000,37.6973,36.3159,36.0395,36.1494,8.25
-9999.0000,-9999.0000,37.7612,36.2260,36.0985,36.1094,8.35
-9999.0000,45.1184,37.7682,36.1733,35.9985,36.0574,8.45
-9999.0000,49.2611,37.9357,36.2147,36.1674,36.1386,8.55
-9999.0000,49.2617,38.2834,36.0850,36.2471,36.0802,8.65
-9999.0000,-9999.0000,38.3265,36.1719,36.2298,36.0994,8.75
-9999.0000,-9999.0000,38.7478,36.1111,36.2644,36.1443,8.85
-9999.0000,-9999.0000,38.6845,36.1351,36.2301,36.2132,8.95
