u,g,r,i,z,y,time
31.1255,28.7065,25.7580,24.3331,23.5743,22.7195,4.05
32.3113,28.9213,25.8959,24.4073,23.6495,22.7594,4.15
31.4868,29.1712,25.9702,24.4804,23.7442,22.8293,4.25
31.9898,29.2085,26.0459,24.5029,23.7821,22.9097,4.35
32.5666,29.2111,26.1553,24.6054,23.8101,22.9393,4.45
32.3984,29.4569,26.2259,24.6440,23.8173,22.9633,4.55
32.0008,29.5381,26.3543,24.7254,23.9451,23.0367,4.65
32.8937,29.5903,26.3509,24.8020,23.9925,23.0791,4.75
33.5872,29.9922,26.4422,24.8457,24.0119,23.1158,4.85
33.8421,29.7744,26.5359,24.8559,24.0409,23.1619,4.95
32.6371,29.8774,26.6265,24.9267,24.0735,23.1518,5.05
34.2156,29.9879,26.7147,24.9891,24.1927,23.2193,5.15
33.9662,30.1098,26.7766,25.0721,24.2149,23.2670,5.25
32.6436,30.2375,26.8143,25.1240,24.2852,23.3207,5.35
32.9858,30.1939,26.8962,25.1122,24.2749,23.3707,5.45
35.7340,30.4588,26.9426,25.1584,24.2910,23.3809,5.55
32.8628,30.2068,27.0601,25.1895,24.3843,23.4090,5.65
32.7969,30.4859,27.0264,25.2397,24.4001,23.4272,5.75
-9999.0000,30.5551,27.1905,25.3198,24.5022,23.4512,5.85
33.0770,30.8592,27.1704,25.3664,24.4780,23.5215,5.95
33.8829,30.4934,27.2336,25.3787,24.4987,23.5584,6.05
34.1344,30.7146,27.2150,25.4187,24.5320,23.5867,6.15
33.2885,30.7178,27.2889,25.4479,24.5782,23.5907,6.25
33.7581,31.0490,27.3611,25.5391,24.6484,23.6317,6.35
33.3869,31.0026,27.3522,25.5343,24.6504,23.6965,6.45
35.1521,30.8146,27.4510,25.5528,24.7008,23.7224,6.55
-9999.0000,30.7587,27.4242,25.5574,24.6961,23.7556,6.65
34.3640,31.1308,27.5163,25.6786,24.7684,23.8068,6.75
-9999.0000,31.4283,27.5062,25.6502,24.8131,23.8007,6.85
-9999.0000,31.1612,27.6321,25.7717,24.8595,23.8765,6.95
33.4606,31.1654,27.6630,25.8198,24.8475,23.8555,7.05
33.2131,31.1915,27.7877,25.8393,24.8833,23.8912,7.15
-9999.0000,31.1943,27.7856,25.8776,24.8944,23.9347,7.25
33.9652,31.3931,27.8390,25.8854,24.9635,23.9753,7.35
33.9724,31.6143,28.0036,25.9053,24.9254,23.9968,7.45
-9999.0000,31.3472,27.8783,25.8746,25.0022,23.9821,7.55
-9999.0000,31.5798,27.9176,25.9466,25.0283,24.0557,7.65
-9999.0000,31.4927,27.9255,26.0430,25.1222,24.0930,7.75
-9999.0000,31.8903,28.1423,26.1178,25.1635,24.1137,7.85
34.2773,31.4112,28.1116,26.1211,25.1605,24.1250,7.95
-9999.0000,31.7636,28.1679,26.1654,25.1826,24.1419,8.05
-9999.0000,31.8356,28.1385,26.1795,25.2768,24.1896,8.15
33.5149,31.9699,28.3522,26.1295,25.2153,24.2208,8.25
34.2692,33.1141,28.3151,26.1842,25.2632,24.2958,8.35
36.0369,32.4920,28.4312,26.2397,25.3119,24.3167,8.45
-9999.0000,32.0562,28.2824,26.2829,25.3064,24.3306,8.55
-9999.0000,32.1150,28.2989,26.3617,25.3597,24.3715,8.65
-9999.0000,32.0659,28.4400,26.3577,25.4225,24.4382,8.75
-9999.0000,32.0424,28.4034,26.4051,25.4251,24.4356,8.85
-9999.0000,33.0861,28.4924,26.3854,25.4290,24.4929,8.95
