u,g,r,i,z,y,time
34.0979,30.7144,28.3725,27.0876,26.3709,25.9750,2.95
34.4609,30.7798,28.4351,27.1369,26.4609,26.0521,3.05
34.6450,30.9230,28.5071,27.2013,26.5154,26.1121,3.15
34.5224,31.0300,28.5860,27.2391,26.5688,26.2004,3.25
34.6268,31.0427,28.6768,27.3028,26.6475,26.2655,3.35
34.7212,31.0848,28.6964,27.3350,26.6563,26.3299,3.45
34.8978,31.1347,28.7955,27.4150,26.7257,26.3820,3.55
35.2774,31.2819,28.8366,27.4641,26.8155,26.4164,3.65
35.1656,31.2519,28.8782,27.5241,26.8663,26.4908,3.75
35.1139,31.5420,28.9906,27.5876,26.9115,26.5558,3.85
36.1278,31.5637,29.0515,27.6241,26.9618,26.6008,3.95
36.5448,31.4877,29.1323,27.7095,27.0347,26.6626,4.05
35.6681,31.6556,29.1790,27.7677,27.0734,26.7368,4.15
35.3694,31.6344,29.2323,27.8393,27.1147,26.7687,4.25
36.3580,31.7943,29.3536,27.9131,27.1696,26.8404,4.35
37.4703,31.8212,29.3730,27.9600,27.2125,26.8633,4.45
36.1917,31.9060,29.4114,27.9833,27.2969,26.9330,4.55
35.8188,32.0465,29.5362,28.0715,27.3440,26.9732,4.65
37.5997,32.1230,29.6401,28.1509,27.3666,26.9969,4.75
36.5612,32.1602,29.6441,28.1814,27.4481,27.0803,4.85
37.1004,32.2430,29.7247,28.2579,27.4871,27.1234,4.95
36.8804,32.3493,29.8705,28.3255,27.5167,27.1965,5.05
36.7004,32.3073,29.8306,28.3652,27.6350,27.2544,5.15
36.8772,32.3544,29.9339,28.3980,27.6108,27.2724,5.25
39.4936,32.4003,29.9815,28.5130,27.7087,27.3449,5.35
37.7153,32.3803,30.0693,28.5628,27.7574,27.3808,5.45
36.5720,32.4526,30.1032,28.5517,27.8479,27.4344,5.55
36.9528,32.3617,30.1709,28.6748,27.8757,27.4960,5.65
37.6313,32.5393,30.1681,28.7026,27.9397,27.5218,5.75
38.7099,32.5891,30.3392,28.7975,27.9859,27.5694,5.85
37.8831,32.6804,30.3601,28.8613,28.0192,27.6373,5.95
37.3153,32.5452,30.3862,28.9263,28.1057,27.6555,6.05
37.8629,32.7685,30.4377,28.9754,28.1694,27.7394,6.15
37.5281,32.6841,30.5933,29.1058,28.1917,27.7581,6.25
38.3810,32.5586,30.6274,29.1070,28.2714,27.8340,6.35
44.4626,32.6806,30.7743,29.1551,28.2709,27.8617,6.45
37.2732,32.6921,30.7185,29.2067,28.3611,27.9205,6.55
38.0415,32.7605,30.7505,29.2615,28.4206,27.9842,6.65
39.3068,32.9428,30.7932,29.3216,28.4818,28.0178,6.75
39.3532,32.7702,30.7512,29.4538,28.5017,28.0695,6.85
38.3019,33.0655,30.8788,29.4492,28.6059,28.1405,6.95
38.2020,32.8825,30.8966,29.5245,28.5996,28.1632,7.05
38.4082,32.9530,30.9062,29.5588,28.7134,28.2873,7.15
39.1084,32.9187,30.9695,29.6289,28.7485,28.2390,7.25
38.3018,32.9468,31.0604,29.6781,28.8029,28.3412,7.35
39.1097,33.1855,31.0898,29.7201,28.8746,28.3824,7.45
38.0193,33.0866,31.1809,29.7879,28.9505,28.5059,7.55
38.1008,33.1201,31.1521,29.8369,29.0096,28.4686,7.65
39.8317,33.0535,31.1195,29.8886,29.0344,28.5588,7.75
42.6643,32.9502,31.2436,30.0377,29.0636,28.5449,7.85
41.1575,33.1161,31.2244,30.0837,29.1237,28.6491,7.95
39.4998,33.1423,31.1620,30.1090,29.2233,28.7235,8.05
39.9718,33.1222,31.1796,30.1105,29.2277,28.7756,8.15
38.2945,33.2175,31.3643,30.2393,29.3105,28.7722,8.25
39.3910,33.3340,31.4244,30.2834,29.4180,28.8489,8.35
39.3902,33.3088,31.3325,30.3578,29.4080,28.8978,8.45
40.4679,33.3286,31.4127,30.3459,29.4340,28.9360,8.55
38.3897,33.3194,31.4605,30.3999,29.5200,28.9985,8.65
40.4762,33.3765,31.5335,30.4682,29.5434,29.0657,8.75
40.4696,33.4332,31.5478,30.5071,29.6194,29.1031,8.85
40.3762,33.6101,31.6022,30.5876,29.7259,29.2201,8.95
