u,g,r,i,z,y,time
-9999.0000,40.4563,37.1053,34.0772,32.4899,31.5773,7.45
-9999.0000,-9999.0000,37.0830,34.1191,32.4994,31.5919,7.55
-9999.0000,40.7132,36.9311,34.2412,32.5264,31.6436,7.65
-9999.0000,40.4156,37.0723,34.3599,32.6241,31.6892,7.75
-9999.0000,41.2563,36.9978,34.3101,32.7532,31.7448,7.85
-9999.0000,41.2840,37.0977,34.4456,32.8118,31.8227,7.95
-9999.0000,-9999.0000,37.4624,34.4420,32.7677,31.8467,8.05
-9999.0000,40.1337,37.3183,34.2578,32.7365,31.8032,8.15
-9999.0000,40.5875,37.5384,34.3720,32.8425,31.7790,8.25
-9999.0000,-9999.0000,37.0965,34.4797,32.8190,31.8543,8.35
-9999.0000,40.8754,37.2227,34.6330,32.8240,31.8519,8.45
-9999.0000,40.3558,38.0471,34.5810,33.0014,31.9403,8.55
-9999.0000,40.6592,37.4551,34.6310,33.0560,31.9740,8.65
-9999.0000,42.1652,37.0912,34.6561,33.0124,32.0584,8.75
-9999.0000,-9999.0000,37.2440,34.6722,33.0205,32.0807,8.85
-9999.0000,41.6339,37.5703,34.8244,33.0001,32.0917,8.95
